-3.0 2.0 0.00485597865388
-3.0 3.0 0.00317382602529
-3.0 4.0 0.000859808891178
-3.0 5.0 0.000167498489009
-3.0 6.0 0.000187544991663
-3.0 7.0 0.000261980026085
-3.0 8.0 0.000195680240421
-3.0 9.0 0.000188453590571
-3.0 10.0 0.000169997789188
-2.0 -10.0 0.000261440470738
-2.0 -9.0 0.000175880689601
-2.0 -8.0 0.000189900915343
-2.0 -7.0 0.000167296046031
-2.0 -6.0 0.000189210874314
-2.0 -5.0 0.000218498962638
-2.0 -4.0 0.000822814856796
-2.0 -3.0 0.00436898981713
-2.0 -2.0 0.0292256185585
-2.0 -1.0 0.0304362506652
-2.0 0.0 0.0225515595352
-2.0 1.0 0.0286553159883
-2.0 2.0 0.0318677528396
-2.0 3.0 0.00557697683865
-2.0 4.0 0.000842313345369
-2.0 5.0 0.000231422040435
-2.0 6.0 0.000190987619135
-2.0 7.0 0.000176328128915
-2.0 8.0 0.000193929338425
-2.0 9.0 0.000214564505617
-2.0 10.0 0.000202838508272
-1.0 -10.0 0.000211148123971
-1.0 -9.0 0.000196208945516
-1.0 -8.0 0.000168167855125
-1.0 -7.0 0.000199188594696
-1.0 -6.0 0.000169858591658
-1.0 -5.0 0.000192204720915
-1.0 -4.0 0.000836521177916
-1.0 -3.0 0.00642429666661
-1.0 -2.0 0.0564496186592
-1.0 -1.0 0.10377840864
-1.0 0.0 0.122772202994
-1.0 1.0 0.1108556445
-1.0 2.0 0.0388146948819
-1.0 3.0 0.00678139214752
-1.0 4.0 0.000722526314954
-1.0 5.0 0.000202852122583
-1.0 6.0 0.000179912033726
-1.0 7.0 0.000274749982027
-1.0 8.0 0.000193887722643
-1.0 9.0 0.000173021351318
-1.0 10.0 0.000170832124875
0.0 -10.0 0.000250447803269
0.0 -9.0 0.000183254732878
0.0 -8.0 0.000209263713395
0.0 -7.0 0.000201914044697
0.0 -6.0 0.00017443538378
0.0 -5.0 0.000187461573669
0.0 -4.0 0.000831272110397
0.0 -3.0 0.00572393593791
0.0 -2.0 0.0450246484903
0.0 -1.0 0.0991318412926
0.0 0.0 0.140598702639
0.0 1.0 0.0794006951602
0.0 2.0 0.0632205989745
0.0 3.0 0.00703222060361
0.0 4.0 0.000781021632164
0.0 5.0 0.000240758698909
0.0 6.0 0.000208812537847
0.0 7.0 0.000200144717233
0.0 8.0 0.000181654160489
0.0 9.0 0.000209830758717
0.0 10.0 0.000195742391667
1.0 -10.0 0.000233561038152
1.0 -9.0 0.000156487567413
1.0 -8.0 0.000209659219228
1.0 -7.0 0.000181490806434
1.0 -6.0 0.000170282416812
1.0 -5.0 0.000188272366847
1.0 -4.0 0.000760655818451
1.0 -3.0 0.0050320690566
1.0 -2.0 0.0363473372426
1.0 -1.0 0.0956067033265
1.0 0.0 0.095866130978
1.0 1.0 0.10185887408
1.0 2.0 0.0384772689211
1.0 3.0 0.00779102022054
1.0 4.0 0.000940175335846
1.0 5.0 0.000230619870326
1.0 6.0 0.000181623164941
1.0 7.0 0.000197018288539
1.0 8.0 0.000207338227115
1.0 9.0 0.000188972958588
1.0 10.0 0.000222622596589
2.0 -10.0 0.000245177952643
2.0 -9.0 0.000224960870696
2.0 -8.0 0.000195133696918
2.0 -7.0 0.000176968251016
2.0 -6.0 0.000239752043163
2.0 -5.0 0.000264026661241
2.0 -4.0 0.000627275237569
2.0 -3.0 0.00502122188624
2.0 -2.0 0.0310806199206
2.0 -1.0 0.029757029892
2.0 0.0 0.0546179067302
2.0 1.0 0.0519541336864
2.0 2.0 0.032017434862
2.0 3.0 0.00466783742272
2.0 4.0 0.000645543493801
2.0 5.0 0.000187728934932
2.0 6.0 0.000163889346259
2.0 7.0 0.000201208154182
2.0 8.0 0.000211777966827
2.0 9.0 0.000202542794149
2.0 10.0 0.000214184193907
3.0 -10.0 0.000196492408864
3.0 -9.0 0.000245525195397
3.0 -8.0 0.000178148655192
3.0 -7.0 0.000216158067706
3.0 -6.0 0.000216060796447
3.0 -5.0 0.000155611107592
3.0 -4.0 0.00103416255197
3.0 -3.0 0.00412578780506
3.0 -2.0 0.00561239333701
3.0 -1.0 0.0039620160565
3.0 0.0 0.00477446244322
3.0 1.0 0.00475637881597
3.0 2.0 0.0060262249099
3.0 3.0 0.00445935551556
3.0 4.0 0.000904197897051
3.0 5.0 0.000202405204193
3.0 6.0 0.000182921977131
3.0 7.0 0.000210745076176
3.0 8.0 0.000191526114286
3.0 9.0 0.000227960336282
3.0 10.0 0.000184590717078
4.0 -10.0 0.000173806144548
4.0 -9.0 0.000236072335241
4.0 -8.0 0.000172628168778
4.0 -7.0 0.000240734316295
4.0 -6.0 0.000265865407097
4.0 -5.0 0.000194287608461
4.0 -4.0 0.00046441115355
4.0 -3.0 0.000700271799972
4.0 -2.0 0.00104257654744
4.0 -1.0 0.000901201647646
4.0 0.0 0.000895040993752
4.0 1.0 0.000711946181152
4.0 2.0 0.000837991811449
4.0 3.0 0.000672947671753
4.0 4.0 0.000581027054713
4.0 5.0 0.000280514353599
4.0 6.0 0.000177590137843
4.0 7.0 0.00022922120205
4.0 8.0 0.000159848213796
4.0 9.0 0.00026596240181
4.0 10.0 0.000203592940416
5.0 -10.0 0.000215923974232
5.0 -9.0 0.000230901480898
5.0 -8.0 0.000189367573292
5.0 -7.0 0.000180619279576
5.0 -6.0 0.000199107691869
5.0 -5.0 0.000220645812745
5.0 -4.0 0.000161181680581
5.0 -3.0 0.000220367424306
5.0 -2.0 0.00019170413224
5.0 -1.0 0.000251877963911
5.0 0.0 0.000205212395003
5.0 1.0 0.0001941088952
5.0 2.0 0.00026139756432
5.0 3.0 0.000207829188157
5.0 4.0 0.000219274716811
5.0 5.0 0.000202524252705
5.0 6.0 0.000237398094259
5.0 7.0 0.000193433081313
5.0 8.0 0.000152464514689
5.0 9.0 0.000186060330636
5.0 10.0 0.000220104747655
6.0 -10.0 0.00018356853007
6.0 -9.0 0.000208043581724
6.0 -8.0 0.000221952599187
6.0 -7.0 0.000190492684734
6.0 -6.0 0.000190995871232
6.0 -5.0 0.000182889056797
6.0 -4.0 0.000221558471156
6.0 -3.0 0.000170066064134
6.0 -2.0 0.000229086051955
6.0 -1.0 0.000181606721734
6.0 0.0 0.000174834770749
6.0 1.0 0.000194135727327
6.0 2.0 0.0001812753387
6.0 3.0 0.000183209722536
6.0 4.0 0.000227727625096
6.0 5.0 0.000210934583558
6.0 6.0 0.000221543788206
6.0 7.0 0.000191860818015
6.0 8.0 0.000166875120543
6.0 9.0 0.000228356506329
6.0 10.0 0.0001983171479
7.0 -10.0 0.000202975537654
7.0 -9.0 0.000203441865601
7.0 -8.0 0.000210369796047
7.0 -7.0 0.000202139841425
7.0 -6.0 0.000221812311117
7.0 -5.0 0.000208052213446
7.0 -4.0 0.000185373524962
7.0 -3.0 0.000188104373683
7.0 -2.0 0.000195705581228
7.0 -1.0 0.000220703836563
7.0 0.0 0.000225824695396
7.0 1.0 0.00016917650567
7.0 2.0 0.000157493486192
7.0 3.0 0.000252326025834
7.0 4.0 0.000218030354675
7.0 5.0 0.000194754388153
7.0 6.0 0.0001942141559
7.0 7.0 0.000207331718397
7.0 8.0 0.000181842145043
7.0 9.0 0.000226128220785
7.0 10.0 0.000183836015291
8.0 -10.0 0.000199406203089
8.0 -9.0 0.000227658952667
8.0 -8.0 0.000202129522958
8.0 -7.0 0.000239934946364
8.0 -6.0 0.000186475822527
8.0 -5.0 0.000172543186362
8.0 -4.0 0.000163066151879
8.0 -3.0 0.000177353179552
8.0 -2.0 0.000199398237041
8.0 -1.0 0.00021403877974
8.0 0.0 0.000202508677377
8.0 1.0 0.000198183296497
8.0 2.0 0.00018041454128
8.0 3.0 0.000204953672412
8.0 4.0 0.000193214234579
8.0 5.0 0.000176462815499
8.0 6.0 0.000174100292973
8.0 7.0 0.000223786411824
8.0 8.0 0.000197467073075
8.0 9.0 0.000217930519674
8.0 10.0 0.000207077661855
9.0 -10.0 0.000218637891319
9.0 -9.0 0.000177545206057
9.0 -8.0 0.000251424920022
9.0 -7.0 0.000213166629398
9.0 -6.0 0.000199514951048
9.0 -5.0 0.000241451505535
9.0 -4.0 0.000191103438472
9.0 -3.0 0.00018981808309
9.0 -2.0 0.000197796299418
9.0 -1.0 0.000176064881773
9.0 0.0 0.000195438190715
9.0 1.0 0.000206545919877
9.0 2.0 0.000208900588498
9.0 3.0 0.000194379022154
9.0 4.0 0.00019587317182
9.0 5.0 0.000230691445325
9.0 6.0 0.000204508324577
9.0 7.0 0.000198387886077
9.0 8.0 0.000239494980188
9.0 9.0 0.000168829046024
9.0 10.0 0.000198215927745
10.0 -10.0 0.00018033741599
10.0 -9.0 0.000260761705264
10.0 -8.0 0.00021378061159
10.0 -7.0 0.000247003068243
10.0 -6.0 0.000191315241661
10.0 -5.0 0.000179561787909
10.0 -4.0 0.000186237899187
10.0 -3.0 0.00017447317661
10.0 -2.0 0.000211105650773
10.0 -1.0 0.000198446151725
10.0 0.0 0.000171137092883
10.0 1.0 0.00016222660363
10.0 2.0 0.000383947898752
10.0 3.0 0.000197876798188
10.0 4.0 0.000177920771661
10.0 5.0 0.000213970183494
10.0 6.0 0.0001936144474
10.0 7.0 0.000203019958611
10.0 8.0 0.000186791206367
10.0 9.0 0.000194789668853
10.0 10.0 0.000243887027665
