-1.6 -0.2 0.000221868301639
-1.6 -0.1 0.000207988661717
-1.6 1.7763568394e-15 0.000204500993258
-1.6 0.1 0.000217213281475
-1.6 0.2 0.000215382139397
-1.6 0.3 0.000215094688387
-1.6 0.4 0.000232868808289
-1.6 0.5 0.000212934805915
-1.6 0.6 0.000215263873515
-1.6 0.7 0.000224758865888
-1.6 0.8 0.00021529645523
-1.6 0.9 0.0002093864129
-1.6 1.0 0.000222480443383
-1.6 1.1 0.000214405822573
-1.6 1.2 0.000228751650359
-1.6 1.3 0.000231169566767
-1.6 1.4 0.000224467437145
-1.6 1.5 0.000241209854896
-1.6 1.6 0.000243918861012
-1.6 1.7 0.000236948795535
-1.6 1.8 0.000246715006926
-1.6 1.9 0.000245779403484
-1.5 -2.0 0.000232472944073
-1.5 -1.9 0.000234906891527
-1.5 -1.8 0.000235233872022
-1.5 -1.7 0.000237488761444
-1.5 -1.6 0.000218943168752
-1.5 -1.5 0.000224599636576
-1.5 -1.4 0.000233608059554
-1.5 -1.3 0.000222464356411
-1.5 -1.2 0.000211093311047
-1.5 -1.1 0.000208750969373
-1.5 -1.0 0.000212531906969
-1.5 -0.9 0.000203872225953
-1.5 -0.8 0.00020726562062
-1.5 -0.7 0.000218112465445
-1.5 -0.6 0.000214386278666
-1.5 -0.5 0.000216549747843
-1.5 -0.4 0.000211070216843
-1.5 -0.3 0.000199806309654
-1.5 -0.2 0.000216404851346
-1.5 -0.1 0.000205315891828
-1.5 1.7763568394e-15 0.000202317366456
-1.5 0.1 0.000201816362584
-1.5 0.2 0.000210965900028
-1.5 0.3 0.00021255480619
-1.5 0.4 0.000200275223492
-1.5 0.5 0.000201777268199
-1.5 0.6 0.000228327465943
-1.5 0.7 0.000217870347246
-1.5 0.8 0.000207165042561
-1.5 0.9 0.000210887260372
-1.5 1.0 0.000216180316995
-1.5 1.1 0.00021120395972
-1.5 1.2 0.000223820871208
-1.5 1.3 0.000215279389556
-1.5 1.4 0.000224181078302
-1.5 1.5 0.000216368687283
-1.5 1.6 0.000228477839579
-1.5 1.7 0.000226269851505
-1.5 1.8 0.000233532430796
-1.5 1.9 0.000244448451893
-1.4 -2.0 0.00023745078407
-1.4 -1.9 0.000240288658639
-1.4 -1.8 0.000224087713354
-1.4 -1.7 0.000224520977577
-1.4 -1.6 0.000219036124326
-1.4 -1.5 0.000228247041112
-1.4 -1.4 0.000224245309713
-1.4 -1.3 0.000213082818829
-1.4 -1.2 0.000214570047312
-1.4 -1.1 0.000213710140833
-1.4 -1.0 0.000206457077136
-1.4 -0.9 0.000191673028096
-1.4 -0.8 0.000196656522086
-1.4 -0.7 0.000214431123445
-1.4 -0.6 0.000204182020524
-1.4 -0.5 0.000212920437115
-1.4 -0.4 0.000201072827801
-1.4 -0.3 0.000208357645934
-1.4 -0.2 0.000203565243682
-1.4 -0.1 0.00019928310719
-1.4 1.7763568394e-15 0.000200015783406
-1.4 0.1 0.000202658698423
-1.4 0.2 0.000205832594682
-1.4 0.3 0.000199209268492
-1.4 0.4 0.000205144529486
-1.4 0.5 0.000199743620981
-1.4 0.6 0.000201491760189
-1.4 0.7 0.00019800203105
-1.4 0.8 0.000208694565225
-1.4 0.9 0.000205316061555
-1.4 1.0 0.00021357998774
-1.4 1.1 0.000211082082704
-1.4 1.2 0.000220853564062
-1.4 1.3 0.000206482727368
-1.4 1.4 0.000219051254371
-1.4 1.5 0.00022117108174
-1.4 1.6 0.000223961130052
-1.4 1.7 0.000216590733483
-1.4 1.8 0.000223660777891
-1.4 1.9 0.000226323631256
-1.3 -2.0 0.000223062908334
-1.3 -1.9 0.000231362892918
-1.3 -1.8 0.000211805634184
-1.3 -1.7 0.000219655227602
-1.3 -1.6 0.000227274847511
-1.3 -1.5 0.000221940328179
-1.3 -1.4 0.000209564833357
-1.3 -1.3 0.000209617548326
-1.3 -1.2 0.000201250520638
-1.3 -1.1 0.000197763835159
-1.3 -1.0 0.000210914488978
-1.3 -0.9 0.000200079899552
-1.3 -0.8 0.000198631799192
-1.3 -0.7 0.00019021419563
-1.3 -0.6 0.000190404735192
-1.3 -0.5 0.000197707739865
-1.3 -0.4 0.000198728976424
-1.3 -0.3 0.000198256260342
-1.3 -0.2 0.000202776957948
-1.3 -0.1 0.000180149416179
-1.3 1.7763568394e-15 0.00019900802977
-1.3 0.1 0.000199757893393
-1.3 0.2 0.000181215759378
-1.3 0.3 0.000196954111945
-1.3 0.4 0.000196389381665
-1.3 0.5 0.000195778240205
-1.3 0.6 0.000194620449647
-1.3 0.7 0.000194344704038
-1.3 0.8 0.000196961902434
-1.3 0.9 0.000201703828708
-1.3 1.0 0.000207027274482
-1.3 1.1 0.000209492830067
-1.3 1.2 0.000199224267028
-1.3 1.3 0.000213810222275
-1.3 1.4 0.000208104398888
-1.3 1.5 0.000213554782738
-1.3 1.6 0.000218174635472
-1.3 1.7 0.00021544280012
-1.3 1.8 0.000224425972597
-1.3 1.9 0.000225151467018
-1.2 -2.0 0.000215161853818
-1.2 -1.9 0.00022446843507
-1.2 -1.8 0.000232811091608
-1.2 -1.7 0.000218702169644
-1.2 -1.6 0.000203561878619
-1.2 -1.5 0.000196321266931
-1.2 -1.4 0.000212554702463
-1.2 -1.3 0.000207457648581
-1.2 -1.2 0.000199248114942
-1.2 -1.1 0.00020190196277
-1.2 -1.0 0.000195139497891
-1.2 -0.9 0.000187698950497
-1.2 -0.8 0.000195374007471
-1.2 -0.7 0.000200926559874
-1.2 -0.6 0.000188062897676
-1.2 -0.5 0.000191374572951
-1.2 -0.4 0.000190137580037
-1.2 -0.3 0.000196702490278
-1.2 -0.2 0.000198356656094
-1.2 -0.1 0.000185823362902
-1.2 1.7763568394e-15 0.000183215868511
-1.2 0.1 0.000190552386943
-1.2 0.2 0.00018522550103
-1.2 0.3 0.000191142176429
-1.2 0.4 0.000195641592746
-1.2 0.5 0.000203013361736
-1.2 0.6 0.000205383860468
-1.2 0.7 0.000195717754102
-1.2 0.8 0.000208038956722
-1.2 0.9 0.00019734827413
-1.2 1.0 0.000188358255345
-1.2 1.1 0.000210940576674
-1.2 1.2 0.000198661095753
-1.2 1.3 0.000204486286728
-1.2 1.4 0.000208524608084
-1.2 1.5 0.000203620602476
-1.2 1.6 0.000216652330244
-1.2 1.7 0.000210189512999
-1.2 1.8 0.00023210445897
-1.2 1.9 0.000229232553074
-1.1 -2.0 0.000220775814638
-1.1 -1.9 0.000208207203392
-1.1 -1.8 0.000212275108625
-1.1 -1.7 0.000206444199942
-1.1 -1.6 0.000193670840242
-1.1 -1.5 0.00021401125171
-1.1 -1.4 0.000201483610065
-1.1 -1.3 0.00019853830395
-1.1 -1.2 0.000205921344101
-1.1 -1.1 0.000187019976197
-1.1 -1.0 0.000197053959838
-1.1 -0.9 0.000183014523891
-1.1 -0.8 0.000176714438955
-1.1 -0.7 0.000185235437799
-1.1 -0.6 0.000193972475998
-1.1 -0.5 0.000184456624073
-1.1 -0.4 0.00019021650254
-1.1 -0.3 0.000194902148691
-1.1 -0.2 0.000180764541756
-1.1 -0.1 0.000185588580262
-1.1 1.7763568394e-15 0.000187916236561
-1.1 0.1 0.000173467677458
-1.1 0.2 0.000171007185519
-1.1 0.3 0.000185823532062
-1.1 0.4 0.000183544082179
-1.1 0.5 0.000187775145528
-1.1 0.6 0.000183519602193
-1.1 0.7 0.000193617537245
-1.1 0.8 0.000186193374821
-1.1 0.9 0.000189431926954
-1.1 1.0 0.000187977636466
-1.1 1.1 0.00018875686945
-1.1 1.2 0.000190670869228
-1.1 1.3 0.00019683486461
-1.1 1.4 0.000211253008474
-1.1 1.5 0.000215920081287
-1.1 1.6 0.000213324841497
-1.1 1.7 0.000199638616407
-1.1 1.8 0.00020420503917
-1.1 1.9 0.000225167592711
-1.0 -2.0 0.000219736849552
-1.0 -1.9 0.000212849316669
-1.0 -1.8 0.000207803055997
-1.0 -1.7 0.000213958872848
-1.0 -1.6 0.00020344309658
-1.0 -1.5 0.000194134910501
-1.0 -1.4 0.000205260334925
-1.0 -1.3 0.000193998249633
-1.0 -1.2 0.00019375003403
-1.0 -1.1 0.000188976544983
-1.0 -1.0 0.00018421391181
-1.0 -0.9 0.000191517392201
-1.0 -0.8 0.000183582694596
-1.0 -0.7 0.000189671891981
-1.0 -0.6 0.000181752779962
-1.0 -0.5 0.000187695393088
-1.0 -0.4 0.000188438477231
-1.0 -0.3 0.000175563622257
-1.0 -0.2 0.000174698164498
-1.0 -0.1 0.000169655804171
-1.0 1.7763568394e-15 0.000177211921941
-1.0 0.1 0.000184524603666
-1.0 0.2 0.000188654108553
-1.0 0.3 0.000179054392309
-1.0 0.4 0.000176925127915
-1.0 0.5 0.000179452768042
-1.0 0.6 0.000170465093487
-1.0 0.7 0.000185415804856
-1.0 0.8 0.000176797951216
-1.0 0.9 0.000189423565085
-1.0 1.0 0.000188923005272
-1.0 1.1 0.000175670155005
-1.0 1.2 0.000190133037889
-1.0 1.3 0.000198532015902
-1.0 1.4 0.000199360008427
-1.0 1.5 0.000193298159242
-1.0 1.6 0.000208511116636
-1.0 1.7 0.000206143046708
-1.0 1.8 0.000204377293298
-1.0 1.9 0.000211477842853
-0.9 -2.0 0.000210863589481
-0.9 -1.9 0.000216726939031
-0.9 -1.8 0.000198972572992
-0.9 -1.7 0.000196277968928
-0.9 -1.6 0.000194216486953
-0.9 -1.5 0.000189022421602
-0.9 -1.4 0.000195509777849
-0.9 -1.3 0.000181076509529
-0.9 -1.2 0.000188695526773
-0.9 -1.1 0.000190486200999
-0.9 -1.0 0.000186699497713
-0.9 -0.9 0.000178908913554
-0.9 -0.8 0.000179117746358
-0.9 -0.7 0.000184065573308
-0.9 -0.6 0.000173999642059
-0.9 -0.5 0.000178237050374
-0.9 -0.4 0.000177704547811
-0.9 -0.3 0.000178817745958
-0.9 -0.2 0.000171125741442
-0.9 -0.1 0.000178712099339
-0.9 1.7763568394e-15 0.000167845872288
-0.9 0.1 0.000163413294244
-0.9 0.2 0.000178872741024
-0.9 0.3 0.000173465236176
-0.9 0.4 0.000165564529812
-0.9 0.5 0.000173989204118
-0.9 0.6 0.000180447129968
-0.9 0.7 0.000174222779412
-0.9 0.8 0.000175571699234
-0.9 0.9 0.000188833838052
-0.9 1.0 0.000183335393026
-0.9 1.1 0.000192899563509
-0.9 1.2 0.000185583566976
-0.9 1.3 0.000188559847046
-0.9 1.4 0.000196687069932
-0.9 1.5 0.000194015343121
-0.9 1.6 0.000182690480135
-0.9 1.7 0.000207135599473
-0.9 1.8 0.000207097602268
-0.9 1.9 0.000216261429694
-0.8 -2.0 0.000218742550728
-0.8 -1.9 0.000192922739768
-0.8 -1.8 0.000199518652468
-0.8 -1.7 0.000198038027873
-0.8 -1.6 0.000191289309947
-0.8 -1.5 0.000189509693649
-0.8 -1.4 0.000179219196182
-0.8 -1.3 0.000176920003593
-0.8 -1.2 0.000186909797239
-0.8 -1.1 0.000173666952815
-0.8 -1.0 0.000188436008167
-0.8 -0.9 0.000169098120984
-0.8 -0.8 0.000172460530984
-0.8 -0.7 0.000177163931154
-0.8 -0.6 0.000178767038229
-0.8 -0.5 0.000176166516816
-0.8 -0.4 0.000162761567173
-0.8 -0.3 0.000171274433965
-0.8 -0.2 0.000162769602434
-0.8 -0.1 0.000168890010521
-0.8 1.7763568394e-15 0.000165672578105
-0.8 0.1 0.000172215609017
-0.8 0.2 0.00016156862866
-0.8 0.3 0.000175710730633
-0.8 0.4 0.00016016673081
-0.8 0.5 0.000171274034803
-0.8 0.6 0.000170874279204
-0.8 0.7 0.000158657331956
-0.8 0.8 0.000175958438439
-0.8 0.9 0.000177661670928
-0.8 1.0 0.000182721442993
-0.8 1.1 0.0001735657887
-0.8 1.2 0.00017593343076
-0.8 1.3 0.0001777246027
-0.8 1.4 0.000180957174922
-0.8 1.5 0.000196439870733
-0.8 1.6 0.000198371009662
-0.8 1.7 0.000194729999338
-0.8 1.8 0.000191833039642
-0.8 1.9 0.000200685614007
-0.7 -2.0 0.000202782822679
-0.7 -1.9 0.000210546722052
-0.7 -1.8 0.000198386939815
-0.7 -1.7 0.00020089816324
-0.7 -1.6 0.000191766854563
-0.7 -1.5 0.00019567746263
-0.7 -1.4 0.00018426203327
-0.7 -1.3 0.000181714751755
-0.7 -1.2 0.000178268339086
-0.7 -1.1 0.000175774685539
-0.7 -1.0 0.000171799328374
-0.7 -0.9 0.000156788803756
-0.7 -0.8 0.000173292272958
-0.7 -0.7 0.000162207270151
-0.7 -0.6 0.000167990176884
-0.7 -0.5 0.000163037415034
-0.7 -0.4 0.000163285789096
-0.7 -0.3 0.000155336015826
-0.7 -0.2 0.000166779838225
-0.7 -0.1 0.000162555310481
-0.7 1.7763568394e-15 0.000167363895073
-0.7 0.1 0.000167436019502
-0.7 0.2 0.000163578124423
-0.7 0.3 0.000162199532949
-0.7 0.4 0.000169910641155
-0.7 0.5 0.000164351452182
-0.7 0.6 0.000162152032025
-0.7 0.7 0.000179666362337
-0.7 0.8 0.000180932097073
-0.7 0.9 0.000166139595534
-0.7 1.0 0.000177541478703
-0.7 1.1 0.000177624554451
-0.7 1.2 0.000181269050959
-0.7 1.3 0.000168071150161
-0.7 1.4 0.000206242073095
-0.7 1.5 0.000186747245419
-0.7 1.6 0.000184443671853
-0.7 1.7 0.000196289613144
-0.7 1.8 0.000200516727181
-0.7 1.9 0.000201581557301
-0.6 -2.0 0.000199797689932
-0.6 -1.9 0.000205796947453
-0.6 -1.8 0.000199052914683
-0.6 -1.7 0.000186749082666
-0.6 -1.6 0.000173684085132
-0.6 -1.5 0.000173021832236
-0.6 -1.4 0.000170787626781
-0.6 -1.3 0.000177459474764
-0.6 -1.2 0.000169251544525
-0.6 -1.1 0.000168872816954
-0.6 -1.0 0.000167766818692
-0.6 -0.9 0.000157166572708
-0.6 -0.8 0.00016920598391
-0.6 -0.7 0.000162197775817
-0.6 -0.6 0.000168603567497
-0.6 -0.5 0.000173059006155
-0.6 -0.4 0.000159896903253
-0.6 -0.3 0.000162380648154
-0.6 -0.2 0.000165243772009
-0.6 -0.1 0.000152486893641
-0.6 1.7763568394e-15 0.000162864477959
-0.6 0.1 0.000155629859202
-0.6 0.2 0.000161856840118
-0.6 0.3 0.000163060150195
-0.6 0.4 0.000167120508897
-0.6 0.5 0.000155750250445
-0.6 0.6 0.000169401161204
-0.6 0.7 0.000159152715293
-0.6 0.8 0.000168164278842
-0.6 0.9 0.000163413577795
-0.6 1.0 0.000169743421406
-0.6 1.1 0.000175537612669
-0.6 1.2 0.000176635328913
-0.6 1.3 0.000174502033791
-0.6 1.4 0.000183896700473
-0.6 1.5 0.000181780416779
-0.6 1.6 0.000185515757812
-0.6 1.7 0.000188111029147
-0.6 1.8 0.000189037713072
-0.6 1.9 0.000198405314691
-0.5 -2.0 0.00019798838774
-0.5 -1.9 0.000191986309894
-0.5 -1.8 0.0001823714499
-0.5 -1.7 0.000193562507536
-0.5 -1.6 0.000177270071711
-0.5 -1.5 0.00017438752641
-0.5 -1.4 0.000177066635623
-0.5 -1.3 0.000174861148711
-0.5 -1.2 0.000160842099304
-0.5 -1.1 0.000163191184331
-0.5 -1.0 0.00016668643216
-0.5 -0.9 0.000156227080829
-0.5 -0.8 0.000156813407351
-0.5 -0.7 0.000154973419639
-0.5 -0.6 0.000155428925347
-0.5 -0.5 0.000153837274879
-0.5 -0.4 0.000149308632487
-0.5 -0.3 0.000161626674308
-0.5 -0.2 0.000151284113855
-0.5 -0.1 0.000153953407692
-0.5 1.7763568394e-15 0.000151052093714
-0.5 0.1 0.00015463095849
-0.5 0.2 0.000147237118134
-0.5 0.3 0.000153415988724
-0.5 0.4 0.000152866066169
-0.5 0.5 0.000161080876766
-0.5 0.6 0.000157517536366
-0.5 0.7 0.000159193003166
-0.5 0.8 0.000155102849569
-0.5 0.9 0.000162681023527
-0.5 1.0 0.000163962246405
-0.5 1.1 0.000170997802631
-0.5 1.2 0.000165322816621
-0.5 1.3 0.000190321834721
-0.5 1.4 0.000171866612238
-0.5 1.5 0.000164811125778
-0.5 1.6 0.000171459927975
-0.5 1.7 0.000180405348369
-0.5 1.8 0.000186336309142
-0.5 1.9 0.000187498724555
-0.4 -2.0 0.000186874331505
-0.4 -1.9 0.000187466435223
-0.4 -1.8 0.000172999025283
-0.4 -1.7 0.000188452455146
-0.4 -1.6 0.000166962235089
-0.4 -1.5 0.000176172258613
-0.4 -1.4 0.000171353329233
-0.4 -1.3 0.000162382584124
-0.4 -1.2 0.000159602614673
-0.4 -1.1 0.000155102883447
-0.4 -1.0 0.000165213401741
-0.4 -0.9 0.000160253108282
-0.4 -0.8 0.000162354868034
-0.4 -0.7 0.000157263694135
-0.4 -0.6 0.000153864285642
-0.4 -0.5 0.000144231767904
-0.4 -0.4 0.000141978922097
-0.4 -0.3 0.000147329826611
-0.4 -0.2 0.000147164975085
-0.4 -0.1 0.000149474457641
-0.4 1.7763568394e-15 0.000138963183378
-0.4 0.1 0.000156652154345
-0.4 0.2 0.000143844481857
-0.4 0.3 0.000142314248879
-0.4 0.4 0.000144987515459
-0.4 0.5 0.000147012587336
-0.4 0.6 0.000149127007718
-0.4 0.7 0.000150110305969
-0.4 0.8 0.000155988226721
-0.4 0.9 0.000153520073112
-0.4 1.0 0.000165649316595
-0.4 1.1 0.000158264465937
-0.4 1.2 0.00016864465589
-0.4 1.3 0.000165848496371
-0.4 1.4 0.000167971466944
-0.4 1.5 0.000169961913476
-0.4 1.6 0.000183563998324
-0.4 1.7 0.000178405566537
-0.4 1.8 0.000166771464947
-0.4 1.9 0.000180074609677
-0.3 -2.0 0.000194005122496
-0.3 -1.9 0.000176958273017
-0.3 -1.8 0.00017775040376
-0.3 -1.7 0.000188977387899
-0.3 -1.6 0.000174636317572
-0.3 -1.5 0.000171495492476
-0.3 -1.4 0.000162603124145
-0.3 -1.3 0.000155766065637
-0.3 -1.2 0.000152505673503
-0.3 -1.1 0.000160190190759
-0.3 -1.0 0.000159322959813
-0.3 -0.9 0.000144055708416
-0.3 -0.8 0.000148311886036
-0.3 -0.7 0.000151298960946
-0.3 -0.6 0.00014500098953
-0.3 -0.5 0.000146704515901
-0.3 -0.4 0.000152373773652
-0.3 -0.3 0.000148477646617
-0.3 -0.2 0.000150927520841
-0.3 -0.1 0.000143596073989
-0.3 1.7763568394e-15 0.000138308151457
-0.3 0.1 0.000145535598391
-0.3 0.2 0.000145167161053
-0.3 0.3 0.000145754650723
-0.3 0.4 0.000144764458675
-0.3 0.5 0.000149659972703
-0.3 0.6 0.000142275583081
-0.3 0.7 0.000144347922797
-0.3 0.8 0.00014202166479
-0.3 0.9 0.000154960578456
-0.3 1.0 0.000153052076139
-0.3 1.1 0.000153336155037
-0.3 1.2 0.000146323795724
-0.3 1.3 0.00015665822203
-0.3 1.4 0.000161445552991
-0.3 1.5 0.000168297365763
-0.3 1.6 0.000174361164097
-0.3 1.7 0.000187288648237
-0.3 1.8 0.000175875436196
-0.3 1.9 0.000183589647039
-0.2 -2.0 0.000178426208012
-0.2 -1.9 0.000174850710523
-0.2 -1.8 0.00016203223581
-0.2 -1.7 0.00016258254566
-0.2 -1.6 0.000168535058477
-0.2 -1.5 0.00015821547179
-0.2 -1.4 0.000154666752751
-0.2 -1.3 0.000157382888987
-0.2 -1.2 0.00015854129629
-0.2 -1.1 0.000155958787737
-0.2 -1.0 0.000158286921564
-0.2 -0.9 0.000153986093635
-0.2 -0.8 0.000149920927461
-0.2 -0.7 0.000145709665533
-0.2 -0.6 0.000140227942889
-0.2 -0.5 0.000138584887338
-0.2 -0.4 0.000137519485323
-0.2 -0.3 0.000142036907221
-0.2 -0.2 0.000135647692589
-0.2 -0.1 0.000133883140524
-0.2 1.7763568394e-15 0.000149115753381
-0.2 0.1 0.000137557200234
-0.2 0.2 0.000144310672281
-0.2 0.3 0.000134961669994
-0.2 0.4 0.000129917330674
-0.2 0.5 0.000141792241375
-0.2 0.6 0.000149347139984
-0.2 0.7 0.000150593029831
-0.2 0.8 0.000149843545731
-0.2 0.9 0.000145899625759
-0.2 1.0 0.000147622685031
-0.2 1.1 0.000148580256036
-0.2 1.2 0.00016041874297
-0.2 1.3 0.000162250620594
-0.2 1.4 0.000166829178372
-0.2 1.5 0.000162823139662
-0.2 1.6 0.000171186809037
-0.2 1.7 0.000167824356934
-0.2 1.8 0.000172423116859
-0.2 1.9 0.000175806655668
-0.1 -2.0 0.000183883580625
-0.1 -1.9 0.000174055117386
-0.1 -1.8 0.000172637297867
-0.1 -1.7 0.000171503448634
-0.1 -1.6 0.000159130588677
-0.1 -1.5 0.000158995108185
-0.1 -1.4 0.000156046285408
-0.1 -1.3 0.000150461178203
-0.1 -1.2 0.000151206412057
-0.1 -1.1 0.00014864462896
-0.1 -1.0 0.000146481293684
-0.1 -0.9 0.000145835172785
-0.1 -0.8 0.000140462014746
-0.1 -0.7 0.000147131045147
-0.1 -0.6 0.000135114022983
-0.1 -0.5 0.000140604422237
-0.1 -0.4 0.000132928800634
-0.1 -0.3 0.000128916543061
-0.1 -0.2 0.000137146020584
-0.1 -0.1 0.000140914975738
-0.1 1.7763568394e-15 0.000134882754748
-0.1 0.1 0.000130850517205
-0.1 0.2 0.000130136237043
-0.1 0.3 0.000134136448911
-0.1 0.4 0.000130479372237
-0.1 0.5 0.000138711412418
-0.1 0.6 0.000136603994473
-0.1 0.7 0.000144448275707
-0.1 0.8 0.000131827070995
-0.1 0.9 0.000145649730698
-0.1 1.0 0.000151232059502
-0.1 1.1 0.000140753573545
-0.1 1.2 0.000161010453958
