9.5 0.000780217364505 0.000257752060624
9.6 0.000778210433799 0.000259032745423
9.7 0.000779978614182 0.000263360320389
9.8 0.000759849661997 0.000256804501256
9.9 0.000797461840655 0.000262693858853
10.0 0.000764755025024 0.000261236993852
10.1 0.000746897258966 0.000270531788147
10.2 0.000778128697663 0.000275288481052
10.3 0.000724794055554 0.000255862437853
10.4 0.000737066797063 0.000259645826826
10.5 0.000774372692415 0.000269731221369
10.6 0.0007310465722 0.000272767471346
10.7 0.000737014337459 0.000284094517809
10.8 0.000737866142238 0.000262481394358
10.9 0.000735933625893 0.000275800696576
11.0 0.000734948628089 0.00027111598609
11.1 0.000735551839456 0.000283030483235
11.2 0.000728728470945 0.000291641687772
11.3 0.000717560927104 0.000267594536215
11.4 0.000691478394554 0.000278261601114
11.5 0.000718685118796 0.000269678344844
11.6 0.00073255863997 0.000276979097611
11.7 0.000729972904174 0.000284720101004
11.8 0.000708200880464 0.000297143273401
11.9 0.000687833341687 0.000289638242504
12.0 0.000683020825286 0.000289047929205
12.1 0.000694917228991 0.000283071372771
12.2 0.000700825121181 0.000287051116075
12.3 0.000685203324553 0.000289489742665
12.4 0.000711455887137 0.000277849063487
12.5 0.000699166679601 0.000301399803084
12.6 0.000672153362216 0.000303556262718
12.7 0.00067844091589 0.000291025901052
12.8 0.000679282250907 0.000293501330836
12.9 0.000670513352661 0.000294859614038
13.0 0.000647080165058 0.000299200986619
13.1 0.00064561387293 0.000286146349146
13.2 0.000668240748788 0.000292581985441
13.3 0.000648293298327 0.000291620099645
13.4 0.000657545166121 0.000296599283335
13.5 0.000650097157004 0.0002947615663
13.6 0.000663685866057 0.0002928473688
13.7 0.000661957838487 0.000303412712685
13.8 0.000636083817921 0.000304855948297
13.9 0.000656311972031 0.000315218833592
14.0 0.000631832341152 0.000304243321569
14.1 0.000645064405407 0.000295769910764
14.2 0.000639585427105 0.000315205794163
14.3 0.000638646285114 0.000304364804199
14.4 0.000646653128357 0.000306131234871
14.5 0.000615308283981 0.000306806418283
14.6 0.000621576392998 0.000309558331393
14.7 0.000624065734896 0.000301367953916
14.8 0.000607354714766 0.000312508613663
14.9 0.000635972262993 0.000321984922895
15.0 0.000621835482285 0.000309305349119
15.1 0.00064256845102 0.000302557902475
15.2 0.000649860809377 0.000309386581567
15.3 0.000595950823156 0.000310023243963
15.4 0.000625272981001 0.000323335680977
15.5 0.00060686648517 0.000320895704976
15.6 0.000605551312371 0.000311860972475
15.7 0.000618593834866 0.000320451393611
15.8 0.000613883876949 0.000324985643432
15.9 0.000628963440377 0.000326188736614
16.0 0.000614394788519 0.000319823977916
16.1 0.000607807596081 0.000320689611603
16.2 0.000596163342043 0.000303832951926
16.3 0.000609595813562 0.000335718898151
16.4 0.000627886884117 0.000324508069187
16.5 0.0006114877222 0.000320983612627
16.6 0.000617688656377 0.000337518273789
16.7 0.000596351592434 0.000326946568862
16.8 0.00060541839002 0.000330483795222
16.9 0.000598726814223 0.00033616324873
17.0 0.000588288711871 0.000339333405722
17.1 0.000591908863796 0.000341207752997
17.2 0.000601467837666 0.000336268133864
17.3 0.000592424875421 0.000334146070432
17.4 0.000605803294725 0.000331622412514
17.5 0.000594099079464 0.000338108380938
17.6 0.000608911800065 0.000338489802564
17.7 0.000574106601852 0.000339719224932
17.8 0.000613921957289 0.000351186896809
17.9 0.000591078833427 0.000337573646985
18.0 0.000567560550198 0.00033810988862
18.1 0.000592790512297 0.000360935515543
18.2 0.000585862506472 0.000326234661695
18.3 0.000587511233721 0.000359710501415
18.4 0.000587963118443 0.000341684716969
18.5 0.00059791389077 0.000339076073819
18.6 0.00058035566499 0.000354051173836
18.7 0.000589655511186 0.000354057038616
18.8 0.000589455497375 0.000350945543567
18.9 0.000577965957113 0.000358377388579
19.0 0.000588053303049 0.000356637911084
19.1 0.000598222403803 0.000356370593835
19.2 0.000582755312235 0.000360062229278
19.3 0.000580056174946 0.000349603435381
19.4 0.000599136283154 0.000356413956801
19.5 0.000576752469927 0.00034790055688
19.6 0.000576292844932 0.000360429299778
19.7 0.000576125445182 0.000377795776893
19.8 0.00056443560773 0.000381551130836
19.9 0.000567985525551 0.000366224457182
